,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
2435,59.896610169491524,6.015000000000343,111.34915254237288,3.2355711915491376,360.2781101695121,0.46208292742328294,1.1781396459090422e-05,2.4918370134624425e-05,0.00016314091897361114,59.932824203508126,0.07242806803320097,111.69524101646488,0.6921769481840118,6.588630298823295,1.1472605976459032,0.5016406631892598,0.7587963868405629,1.2604370500298228,15.288691488214461,0.005922930955098756,0.0015822265589726145,0.007505157514071371,0.029614654775493778,0.09650468823822565,0.12611934301371944,0.8075499474437942,0.00761897567979015,0.8151689231235844,3.4696675237110206,99.0369474509349
2436,59.896610169491524,6.015000000000343,112.27118644067798,3.208998867753806,360.2781101695121,0.46650060386473435,1.1781396459090422e-05,2.4949998493473322e-05,0.00016470060393839728,59.933170422499195,0.07312050601534917,112.61771419753178,0.6930555137075922,6.594114407641909,1.1582288152831306,0.5037828578985438,0.7714149414536055,1.2751977993521493,15.415290492257153,0.006036722948484739,0.0015822356991539786,0.007618958647638717,0.030183614742423693,0.09730170506666745,0.12748531980909114,0.8088948506236894,0.0077828393347962425,0.8166776899584857,3.502177567119514,99.02792385430475
2437,59.896610169491524,6.015000000000343,113.19322033898305,3.1828594423815906,360.2781101695121,0.47084631049353143,1.1781396459090422e-05,2.497729375441451e-05,0.0001662348795649933,59.933511001123385,0.07380166326372015,113.54012719668326,0.693813715400403,6.5995091730490065,1.169018346097327,0.5059081985274252,0.7841375539994255,1.2900457525268507,15.541889496299847,0.006149717520804583,0.0015822446904296573,0.00773196221123424,0.03074858760402291,0.09809866989793434,0.12884725750195725,0.8102189353270005,0.007945666686652801,0.8181646020136533,3.534835326780547,99.01885925705633
2438,59.896610169491524,6.015000000000343,114.11525423728814,3.1571424221722335,360.2781101695121,0.47512179182509506,1.1781396459090422e-05,2.500045274449154e-05,0.00016774436176416328,59.9338460761006,0.07447181321815355,114.4624827476283,0.6944570206803204,6.604816760688119,1.179633521375552,0.508017093611123,0.7969642244780237,1.3049813180891467,15.668488500342539,0.006261908601387982,0.0015822535364090557,0.007844162137797038,0.03130954300693991,0.09889558509395084,0.13020512810089074,0.8115226799336489,0.008107437822472653,0.8196301177561216,3.5676420441731027,99.00975331460063
2439,59.896610169491524,6.015000000000343,115.03728813559323,3.1318376502830643,360.2781101695121,0.4793287364450731,1.1781396459090422e-05,2.5019663061021466e-05,0.00016922964670035745,59.93417577976748,0.07513122055191242,115.3847834558852,0.6949906405839296,6.61003926677149,1.1900785335422925,0.5101099385870747,0.8098949528893997,1.3200048914764744,15.79508750438523,0.006373291121991779,0.0015822622405858614,0.00795555336257764,0.03186645560995889,0.09969245290588481,0.1315589085158437,0.8128065483213819,0.008268135021464697,0.8210746833428466,3.6005989281742163,99.00060569139765
2440,59.896610169491524,6.015000000000343,115.9593220338983,3.1069352929141156,360.2781101695121,0.48346877923292797,1.1781396459090422e-05,2.503510355368145e-05,0.0001706913115767618,59.93450024025163,0.07578014152021394,116.30703180547721,0.6954195431578181,6.615178720840437,1.2003574416801885,0.512187116315661,0.8229297392335535,1.3351168555492146,15.921686508427921,0.006483860945086533,0.0015822708063426428,0.008066131751429175,0.03241930472543266,0.1004892754799323,0.13290858020536497,0.8140709904094053,0.008427742606149969,0.8224987330155553,3.6337071560707788,98.9914160606757
2441,59.896610169491524,6.015000000000343,116.88135593220339,3.0824258265663014,360.2781101695121,0.4875435034802784,1.1781396459090422e-05,2.5046944778370464e-05,0.0001721299153831904,59.934819581637655,0.07641882429226382,117.22923016523632,0.6957484660658462,6.620237088395073,1.2104741767894587,0.5142489975762866,0.8360685835104856,1.3503175810867722,16.04828551247061,0.00659361479703353,0.0015822792369552339,0.008175894033988763,0.03296807398516764,0.10128605486276418,0.1342541288479318,0.8153164426778312,0.008586246803186143,0.8239026894810173,3.666967874536482,98.98218410416021
2442,59.896610169491524,6.015000000000343,117.80338983050848,3.0583000258979647,360.2781101695121,0.4915544429097606,1.1781396459090422e-05,2.505534942468634e-05,0.0001735459996088554,59.935133924125374,0.07704750926769784,118.15138079474023,0.6959819284635094,6.62521627340051,1.2204325468003336,0.51629594154016,0.8493114857201954,1.3656074272603553,16.174884516513302,0.006702550205802969,0.0015822875355969099,0.008284837741399879,0.03351275102901484,0.10208279300665556,0.1355955440356704,0.8165433286641821,0.00874363561318163,0.8252869642773637,3.7003822005751443,98.97290951181184
2443,59.896610169491524,6.015000000000343,118.72542372881357,3.034548952147272,360.2781101695121,0.4955030835998173,1.1781396459090422e-05,2.5060472718726133e-05,0.00017494008892192443,59.935443384180665,0.07766642937827814,119.07348584990699,0.696124242186837,6.630118120676306,1.2302362413519257,0.5183282962210477,0.8626584458626833,1.380986742083731,16.301483520555998,0.006810665442910712,0.0015822957053423694,0.00839296114825308,0.03405332721455355,0.10287949177431964,0.1369328189888732,0.8177520594381195,0.008899898688919073,0.8266519581270385,3.7339512224316267,98.96359198157369
2444,59.896610169491524,6.015000000000343,119.64745762711865,3.0111639420899268,360.2781101695121,0.49939086582048964,1.1781396459090422e-05,2.5062462802795458e-05,0.0001763126918176569,59.935748074679346,0.07827581037564009,119.99554738826859,0.6961795222998738,6.6349444181754125,1.2398888363501388,0.5203463989051836,0.876109463937949,1.3964558628431325,16.42808252459869,0.006917959469275655,0.0015823037491715347,0.00850026321844719,0.03458979734637827,0.10367615294346406,0.13826595028984234,0.8189430340554996,0.009055027221444521,0.8279980612769441,3.7676760004714986,98.95423121912714
2445,59.896610169491524,6.015000000000343,120.56949152542373,2.9881365975035443,360.2781101695121,0.5032191857849753,1.1781396459090422e-05,2.5061461093500332e-05,0.0001776643012368015,59.93604810504444,0.07887587110583588,120.91756737394456,0.6961516970416759,6.639696899158563,1.2493937983164403,0.522350576561454,0.8896645399459924,1.4120151165074464,16.554681528641378,0.007024431884722118,0.0015823116699731732,0.008606743554695291,0.035122159423610584,0.1044727782110881,0.13959493763469868,0.8201166399927959,0.00920901383351294,0.8293256538263089,3.8015575680305957,98.94482693765603
2446,59.896610169491524,6.015000000000343,121.49152542372882,2.9654587751117765,360.2781101695121,0.5069893973214286,1.1781396459090422e-05,2.5057602619591022e-05,0.00017899539515583407,59.936343581377216,0.07946682377137693,121.83954768233424,0.6960445172108617,6.6443772442696485,1.2587544885386104,0.5243411462329041,0.9033236738868141,1.4276648201197182,16.68128053268407,0.007130082880872444,0.0015823194705483583,0.008712402351420801,0.03565041440436221,0.10526936919753678,0.140919783601899,0.8212732535628657,0.009361852479913488,0.8306351060427792,3.8355969322355357,98.93537885761894
2447,59.896610169491524,6.015000000000343,122.4135593220339,2.9431225769828884,360.2781101695121,0.5107028134692069,1.1781396459090422e-05,2.5051016340831724e-05,0.00018030643715052143,59.93663460658224,0.08004887418143353,122.76149010454546,0.6958615650231035,6.648987083517297,1.2679741670339069,0.5263184154105515,0.9170868657604136,1.443405281170965,16.807879536726762,0.007234913197193983,0.001582327153613771,0.008817240350807755,0.036174565985969916,0.10606592745032727,0.1422404934362972,0.8224132403129881,0.00951353835422822,0.8319267786672163,3.8697950747962513,98.92588670652916
2448,59.896610169491524,6.015000000000343,123.33559322033898,2.921120341359006,360.2781101695121,0.514360708003518,1.1781396459090422e-05,2.5041825449081608e-05,0.00018159787693420646,59.93692128048693,0.08062222199081205,123.68339635157622,0.6956062624744891,6.653527998167575,1.2770559963344628,0.5282826823904304,0.930954115566791,1.4592367979572214,16.93447854076945,0.007338924079982132,0.0015823347218048547,0.008921258801786987,0.03669462039991066,0.10686245444776185,0.1435570748476725,0.8235369554060442,0.009664067801607352,0.8332010232076515,3.904152952771554,98.91635021874224
2449,59.896610169491524,6.015000000000343,124.25762711864408,2.8994446338936615,360.2781101695121,0.5179643168921868,1.1781396459090422e-05,2.5030147652690783e-05,0.0001828701508721275,59.93720369995567,0.08118706092829236,124.60526805826478,0.6952818792414106,6.658001522552419,1.2860030451041509,0.5302342366147446,0.9449254233059468,1.4751596599206913,17.06107754481215,0.007442117244077169,0.0015823421776788296,0.009024459421755998,0.03721058622038584,0.10765895160234076,0.1448695378227266,0.8246447439856638,0.009813438237170725,0.8344581822228345,3.9386714993086995,98.90676913525067
2450,61.116949152542375,5.943000000000319,80.0,4.540225360169735,363.2180288135788,0.2360381355932203,1.1640372262073842e-05,1.786110548645869e-05,8.606260372618129e-05,61.1358246575758,0.037751010066856314,80.24807090953415,0.4961418190682969,6.2419879997298215,0.5979759994590039,0.39938987551729077,0.39168000000000003,0.7910698755172908,11.117401478182629,0.0016090888316804756,0.001613985770960001,0.003223074602640477,0.008045444158402377,0.0693343332658375,0.07737977742423988,0.7248113305493151,0.0017091513489072918,0.7265204818982224,2.3892630849596843,99.34219590014185
2451,61.116949152542375,5.943000000000319,80.92203389830509,4.488493569872895,363.2180288135788,0.24474279490616624,1.1640372262073842e-05,1.830877435348413e-05,8.923643681522301e-05,61.13652075204487,0.03914319900499423,81.17632243099237,0.5085770653745592,6.253014136119874,0.6200282722391085,0.4024395486224869,0.40076058489859245,0.8032001335210793,11.245534240982021,0.0017299577626911633,0.0016140041478539845,0.003343961910545148,0.008649788813455815,0.0701363425803774,0.07878613139383323,0.7273742727373643,0.0018655180908278338,0.7292397908281921,2.417770151174729,99.33434742788727
2452,61.116949152542375,5.943000000000319,81.84406779661018,4.437927373260675,363.2180288135788,0.2532513253810471,1.1640372262073842e-05,1.8731849820384918e-05,9.233875875447851e-05,61.13720116247686,0.04050401986897925,82.10423237744885,0.5203291616773588,6.263791837362635,0.6415836747246313,0.40544438474883215,0.4099452277299627,0.8153896124787949,11.373667003781414,0.0018523332525292268,0.001614022110689389,0.0034663553632186157,0.009261666262646132,0.07093805677411581,0.08019972303676194,0.7298838396280325,0.0020256192245187436,0.7319094588525512,2.4463547622101216,99.32647760624633
2453,61.116949152542375,5.943000000000319,82.76610169491525,4.388487815367208,363.2180288135788,0.2615702817824377,1.1640372262073842e-05,1.913163324107325e-05,9.537195949718435e-05,61.1378664130434,0.04183452100204978,83.03181882326349,0.531434256696479,6.274329406336554,0.6626588126724685,0.4084058823798933,0.41923392849411084,0.8276398108740042,11.501799766580804,0.0019760251590561855,0.0016140396733043455,0.0035900648323605308,0.009880125795280926,0.07173949146329965,0.08161961725858058,0.7323416705879175,0.0021891071046782097,0.7345307776925958,2.4750200815315453,99.31858556426398
2454,61.116949152542375,5.943000000000319,83.68813559322034,4.3401376579717175,363.2180288135788,0.2697059300064808,1.1640372262073842e-05,1.9509347723323523e-05,9.83383236713536e-05,61.13851700481586,0.04313570454696453,83.95909875604427,0.5419263256478756,6.284634780012278,0.6832695600239181,0.41132547396107405,0.42862668719103697,0.839952161152111,11.6299325293802,0.0021008578124487544,0.0016140568489271387,0.003714914661375893,0.01050428906224377,0.07254066132522224,0.08304495038746601,0.7347493390335452,0.0023556537343568484,0.7371049927679021,2.5037691801209663,99.31067045644751
2455,61.116949152542375,5.943000000000319,84.61016949152543,4.292841286057922,363.2180288135788,0.2776642628205128,1.1640372262073842e-05,1.9866143518312254e-05,0.00010124003631864995,61.13915341702404,0.04440852896333627,84.88608815150198,0.5518373199531181,6.2947155493899425,0.7034310987792464,0.4142045294978521,0.43812350382074117,0.8523280333185932,11.758065292179595,0.002226668898284,0.0016140736502094346,0.0038407425484934346,0.011133344491419998,0.07334158016289771,0.08447492465431772,0.7371083556854464,0.0025249502470190157,0.7396333059324655,2.532605039772463,99.30273146185915
2456,61.116949152542375,5.943000000000319,85.53220338983051,4.2465646203236265,363.2180288135788,0.2854510145846544,1.1640372262073842e-05,2.020310298951128e-05,0.00010407918826207308,61.13977610823345,0.04565391138214514,85.81280204246262,0.5611973052642022,6.304578978146909,0.7231579562931789,0.41704435992127625,0.44772437838322326,0.8647687383044995,11.886198054978987,0.0023533084338755723,0.0016140900892573629,0.003967398523132935,0.01176654216937786,0.0741422609646877,0.08590880313406557,0.7394201716334745,0.002696706275758752,0.7421168779092333,2.561530556175431,99.29476778326713
2457,61.116949152542375,5.943000000000319,86.4542372881356,4.201275035288807,363.2180288135788,0.29307167503136766,1.1640372262073842e-05,2.0521245197659318e-05,0.00010685778113016599,61.14038551744717,0.04687272980958669,86.73925458254753,0.5700345888238699,6.314232020092246,0.7424640401838531,0.41984622023810964,0.45742931087848326,0.877275531116593,12.01433081777838,0.002480637829347586,0.0016141061776606051,0.004094744007008192,0.01240318914673793,0.07494271595932106,0.087345905106059,0.741686181225851,0.0028706492456171623,0.7445568304714681,2.5905485418177214,99.2867786463465
2458,61.116949152542375,5.943000000000319,87.37627118644068,4.156941282588678,363.2180288135788,0.3005315021725635,1.1640372262073842e-05,2.0821530134991972e-05,0.00010957773206311595,61.14098206513807,0.0480658251913839,87.66545910498223,0.5783758370831104,6.3236813355160795,0.7613626710315209,0.4226113124815224,0.4672383013065211,0.8898496137880435,12.14246358057777,0.002608529025781133,0.001614121926519645,0.004222650952300778,0.013042645128905662,0.07574295666670465,0.08878560179561032,0.7439077247935052,0.0030465236168553816,0.7469542484103606,2.619661728734359,99.27876329892234
2459,61.116949152542375,5.943000000000319,88.29830508474576,4.113533419072702,363.2180288135788,0.30783553439803435,1.1640372262073842e-05,2.1104862638740313e-05,0.00011224087812400194,61.14156615421626,0.04923400334776277,88.59142817695049,0.5862461844094532,6.3329333065146,0.7798666130285622,0.4253407884769102,0.477151349667337,0.9024921381442472,12.270596343377164,0.002736863703524885,0.001614137346471309,0.004351001049996194,0.013684318517624423,0.07654299394488522,0.09022731246250965,0.7460860912204349,0.0032240901006797325,0.7493101813211146,2.648872771122115,99.27072101024984
2460,61.116949152542375,5.943000000000319,89.22033898305085,4.07102273936192,363.2180288135788,0.31498860182370825,1.1640372262073842e-05,2.13720960110689e-05,0.00011484898043651702,61.1421381709366,0.05037803678844748,89.51717364987125,0.5936693336408028,6.341994051364823,0.797988102729008,0.42803575243621805,0.48716845596093084,0.9152042083971489,12.39872910617656,0.002865532554436688,0.001614152447712726,0.004479685002149414,0.014327662772183438,0.07734283803348876,0.0916705008056722,0.7482225203700246,0.003403124863911902,0.7516256452339365,2.6781842478360556,99.26265107032707
